experiment_id,case_id,group,station_template,station_noise,event_template,noise_files,onset_s,target_snr_db,taper_applied,noise_length_samples,noise_components,noise_rms_full,noise_rms_injection_10s,noise_rms_background,noise_mad_full,frame_rms_cv_4s,dominant_freq_hz,spectral_slope_1_20,bandpower_1_5,bandpower_5_10,bandpower_10_20,high_low_bandpower_ratio,log10_noise_rms_full,log10_noise_rms_injection_10s,log10_noise_rms_background,log10_noise_mad_full,log10_bandpower_1_5,log10_bandpower_5_10,log10_bandpower_10_20,log10_high_low_bandpower_ratio
E3_RECONSTRUCTED_NOTAPER_V1,B_722,B,RCBF0,RCBF0,AM.RCBF0.event.20260304T002452.mseed,AM.RCBF0.noise.20250601T002345.mseed;AM.RCBF0.noise.20250610T211811.mseed;AM.RCBF0.noise.20250605T100724.mseed,27.84,0.0,false,9000,3,175.3053024984899,63.12602018685743,199.17180721173366,59.35858154296875,0.8437990181225491,2.24609375,-0.8085380376332134,11901.89061164856,5166.652852296829,8433.945738524199,0.7086223536846967,2.2437950524942925,1.8002084098664077,2.299227864012881,1.773483514315758,4.075615954416784,3.7132092822546396,3.926030802567471,-0.14958515184870014
E3_RECONSTRUCTED_NOTAPER_V1,B_723,B,RCBF0,RCBF0,AM.RCBF0.event.20260304T002452.mseed,AM.RCBF0.noise.20250601T002345.mseed;AM.RCBF0.noise.20250610T211811.mseed;AM.RCBF0.noise.20250605T100724.mseed,27.84,5.0,false,9000,3,98.58141721324827,35.49837025808796,112.0025392436316,33.379783630371094,0.8437990183484735,2.24609375,-0.8085380410047275,3763.7084126472473,1633.8391229510307,2667.047885991633,0.7086223462554937,1.9937950573109926,1.550208414909572,2.0492278688040835,1.5234835172311847,3.5756159697808356,3.2132092912084413,3.4260308133783752,-0.14958515640184736
E3_RECONSTRUCTED_NOTAPER_V1,B_724,B,RCBF0,RCBF0,AM.RCBF0.event.20260309T230546.mseed,AM.RCBF0.noise.20250610T222213.mseed;AM.RCBF0.noise.20250603T193222.mseed;AM.RCBF0.noise.20250601T151518.mseed,22.37,-5.0,false,9000,3,8067.418669338498,3814.523072287292,8924.099283349948,4044.013671875,0.4956995165692012,2.63671875,-0.9272385923565059,41496016.69921875,7364951.556396484,13763779.180908203,0.331689166231884,3.9067345958130923,3.581440246085959,3.950564393298395,3.606812615170653,7.618006409758449,6.867169894578666,7.138737696404403,-0.47926871335273635
E3_RECONSTRUCTED_NOTAPER_V1,B_725,B,RCBF0,RCBF0,AM.RCBF0.event.20260309T230546.mseed,AM.RCBF0.noise.20250610T222213.mseed;AM.RCBF0.noise.20250603T193222.mseed;AM.RCBF0.noise.20250601T151518.mseed,22.37,0.0,false,9000,3,4536.642988778547,2145.0640042320624,5018.389909110623,2274.1162109375,0.49569951599876344,2.63671875,-0.9272386602918723,13122193.481445312,2329002.3315429688,4352489.254760742,0.3316891540210202,3.6567346037967536,3.3314402551548232,3.7005644012585184,3.3568126540541474,7.118006436965296,6.3671699233031385,6.638737707623056,-0.4792687293409307
E3_RECONSTRUCTED_NOTAPER_V1,B_726,B,RCBF0,RCBF0,AM.RCBF0.event.20260309T230546.mseed,AM.RCBF0.noise.20250610T222213.mseed;AM.RCBF0.noise.20250603T193222.mseed;AM.RCBF0.noise.20250601T151518.mseed,22.37,5.0,false,9000,3,2551.141872468013,1206.2581528197288,2822.048078941649,1278.82958984375,0.4956995174952549,2.63671875,-0.9272387169194277,4149602.049255371,736495.231628418,1376378.0002593994,0.33168915571226515,3.406734610987967,3.081440261657677,3.4505644085115907,3.1068126765183157,6.618006449459232,5.867169939387517,6.13873772233141,-0.479268727126513
E3_RECONSTRUCTED_NOTAPER_V1,B_727,B,RCBF0,RCBF0,AM.RCBF0.event.20260325T071436.mseed,AM.RCBF0.noise.20250610T211811.mseed;AM.RCBF0.noise.20250605T125804.mseed;AM.RCBF0.noise.20250608T091852.mseed,55.23,-5.0,false,9000,3,350.9296007040577,587.9819214759218,279.53507124537884,135.17955017089844,0.6253566456762858,2.63671875,-1.322389631646092,88533.9735031128,18917.9456949234,22623.25595021248,0.2555319167891754,2.5452200022428904,2.7693639731442525,2.446436303431117,2.1309109969334754,4.947109956275988,4.276873974465466,4.354555108964812,-0.5925548473094769
E3_RECONSTRUCTED_NOTAPER_V1,B_728,B,RCBF0,RCBF0,AM.RCBF0.event.20260325T071436.mseed,AM.RCBF0.noise.20250610T211811.mseed;AM.RCBF0.noise.20250605T125804.mseed;AM.RCBF0.noise.20250608T091852.mseed,55.23,0.0,false,9000,3,197.34222409063594,330.64654539958747,157.1941282839676,76.01704406738281,0.6253566457507788,2.63671875,-1.3223896081357958,27996.903085708618,5982.380145788193,7154.102206230164,0.2555319130951333,2.2952200184890197,2.519363989547989,2.1964363196836842,1.880910977998168,4.4471099939431875,3.7768740064840984,3.854555140353726,-0.5925548535877616
E3_RECONSTRUCTED_NOTAPER_V1,B_729,B,RCBF0,RCBF0,AM.RCBF0.event.20260325T071436.mseed,AM.RCBF0.noise.20250610T211811.mseed;AM.RCBF0.noise.20250605T125804.mseed;AM.RCBF0.noise.20250608T091852.mseed,55.23,5.0,false,9000,3,110.97368440707267,185.9362107779192,88.3967516212202,42.747528076171875,0.6253566462060829,2.63671875,-1.3223896394951804,8853.39760184288,1891.794604063034,2262.3256431892514,0.25553191496994737,2.0452200051672396,2.269363976160368,1.9464363059757492,1.6309110062240366,3.9471099686146176,3.276873982401772,3.354555118211535,-0.5925548504013831
E3_RECONSTRUCTED_NOTAPER_V1,B_730,B,RCBF0,RCBF0,AM.RCBF0.event.20260326T084126.mseed,AM.RCBF0.noise.20250605T125804.mseed;AM.RCBF0.noise.20250605T100724.mseed;AM.RCBF0.noise.20250602T143144.mseed,49.69,-5.0,false,9000,3,966.3556290124681,786.1016205987365,961.9265950532725,567.1510009765625,0.1908441106298907,2.83203125,-0.8087409714727337,480871.9005584717,155401.37329101562,261883.1337928772,0.5446006171055808,2.985136980758188,2.8954786916024715,2.983141932142138,2.753698702914231,5.6820294000953435,5.191454852367565,5.418107529213495,-0.2639218708810507
E3_RECONSTRUCTED_NOTAPER_V1,B_731,B,RCBF0,RCBF0,AM.RCBF0.event.20260326T084126.mseed,AM.RCBF0.noise.20250605T125804.mseed;AM.RCBF0.noise.20250605T100724.mseed;AM.RCBF0.noise.20250602T143144.mseed,49.69,0.0,false,9000,3,543.4217139379688,442.0574338026914,540.931085061989,318.93243408203125,0.1908441105260199,2.83203125,-0.8087409774952824,152065.05546569824,49142.231369018555,82814.72067832947,0.5446006015301144,2.7351369878820786,2.645478698225012,2.733141939258644,2.503698687404099,5.182029424690519,4.69145487231603,4.918107541387937,-0.26392188330178434
E3_RECONSTRUCTED_NOTAPER_V1,B_732,B,RCBF0,RCBF0,AM.RCBF0.event.20260326T084126.mseed,AM.RCBF0.noise.20250605T125804.mseed;AM.RCBF0.noise.20250605T100724.mseed;AM.RCBF0.noise.20250602T143144.mseed,49.69,5.0,false,9000,3,305.5884854543691,248.5871619184177,304.1879018402242,179.34890747070312,0.190844110982009,2.83203125,-0.8087409391206415,48087.19205856323,15540.137875080109,26188.3136510849,0.5446006000764472,2.4851369860363732,2.3954786960998424,2.4831419373024026,2.2536987354536375,4.682029418182666,4.191454867625826,4.41810753372085,-0.26392188446101855
E3_RECONSTRUCTED_NOTAPER_V1,B_733,B,RCBF0,RCBF0,AM.RCBF0.event.20260426T022420.mseed,AM.RCBF0.noise.20250604T041225.mseed;AM.RCBF0.noise.20250608T091852.mseed;AM.RCBF0.noise.20250610T113808.mseed,52.71,-5.0,false,9000,3,1090.0366433542079,592.5014124732361,1107.675674071333,506.25701904296875,0.5031579873989211,2.83203125,-0.8617912737838794,623177.4440765381,159637.34741210938,297168.222284317,0.47685972127036597,3.0374410977012114,2.772689390004676,3.044412618172264,2.704371057576795,5.794611725649147,5.203134502788666,5.47300236624452,-0.3216093594037155
E3_RECONSTRUCTED_NOTAPER_V1,B_734,B,RCBF0,RCBF0,AM.RCBF0.event.20260426T022420.mseed,AM.RCBF0.noise.20250604T041225.mseed;AM.RCBF0.noise.20250608T091852.mseed;AM.RCBF0.noise.20250610T113808.mseed,52.71,0.0,false,9000,3,612.9726167605204,333.18801032888376,622.8917724121125,284.6892395019531,0.5031579881317496,2.83203125,-0.8617912484086312,197065.99230766296,50481.755685806274,93972.83329963684,0.4768597168857261,2.7874410737754594,2.522689365058606,2.7944125944483633,2.454371052277828,5.294611684515744,4.703134450661561,4.973002321117858,-0.3216093633969756
E3_RECONSTRUCTED_NOTAPER_V1,B_735,B,RCBF0,RCBF0,AM.RCBF0.event.20260426T022420.mseed,AM.RCBF0.noise.20250604T041225.mseed;AM.RCBF0.noise.20250608T091852.mseed;AM.RCBF0.noise.20250610T113808.mseed,52.71,5.0,false,9000,3,344.6998537565073,187.36539842882465,350.2778051373666,160.092529296875,0.5031579872667071,2.83203125,-0.8617912520129658,62317.74535179138,15963.734602928162,29716.82231426239,0.47685971542306693,2.537441099152784,2.2726893909332104,2.544412619727782,2.2043710660801783,4.794611732228874,4.203134499026675,4.4730023674988875,-0.3216093647290756
E3_RECONSTRUCTED_NOTAPER_V1,B_736,B,RCBF0,RCBF0,AM.RCBF0.event.20260520T141621.mseed,AM.RCBF0.noise.20250604T004815.mseed;AM.RCBF0.noise.20250603T222341.mseed;AM.RCBF0.noise.20250602T215137.mseed,53.07,-5.0,false,9000,3,340.09553131599387,467.2631991075209,305.52368844562614,194.30078125,0.33975511365081634,1.5625,-1.119831716619123,44375.23968219757,37972.67234325409,32147.09165096283,0.7244375890967768,2.5316009255594354,2.6695615780414528,2.4850448884325345,2.28847454682666,4.647140711806806,4.579471161877478,4.507141688393304,-0.1399990234129023
E3_RECONSTRUCTED_NOTAPER_V1,B_737,B,RCBF0,RCBF0,AM.RCBF0.event.20260520T141621.mseed,AM.RCBF0.noise.20250604T004815.mseed;AM.RCBF0.noise.20250603T222341.mseed;AM.RCBF0.noise.20250602T215137.mseed,53.07,0.0,false,9000,3,191.24977266603014,262.76140759790167,171.80859684045544,109.26335144042969,0.3397551134023226,1.5625,-1.1198316987857517,14032.683169841766,12008.013623952866,10165.803115814924,0.7244375856545155,2.2816009275906386,2.419561579692769,2.235044890967644,2.038474517519976,4.1471407198125965,4.079471171973738,4.007141694335488,-0.1399990254765101
E3_RECONSTRUCTED_NOTAPER_V1,B_738,B,RCBF0,RCBF0,AM.RCBF0.event.20260520T141621.mseed,AM.RCBF0.noise.20250604T004815.mseed;AM.RCBF0.noise.20250603T222341.mseed;AM.RCBF0.noise.20250602T215137.mseed,53.07,5.0,false,9000,3,107.54764376310933,147.76158874622794,96.61506784835925,61.443294525146484,0.3397551133746152,1.5625,-1.1198317112597616,4437.523502111435,3797.266824543476,3214.7087590768933,0.7244375736933651,2.0316008999685877,2.1695615520316096,1.985044863196927,1.7884744940633728,3.647140666189411,3.579471115010605,3.5071416335416883,-0.13999903264712324
E3_RECONSTRUCTED_NOTAPER_V1,B_739,B,RCBF0,RCBF0,AM.RCBF0.event.20260523T001457.mseed,AM.RCBF0.noise.20250609T171646.mseed;AM.RCBF0.noise.20250606T004041.mseed;AM.RCBF0.noise.20250605T100724.mseed,26.32,-5.0,false,9000,3,117.2915884991366,85.78477941264009,130.46362495101934,46.78766632080078,0.6543801363509866,2.24609375,-0.827534957040318,5561.176210641861,2335.0840657949448,3642.9300259798765,0.6550646640199548,2.069266868045667,1.9334102388570493,2.11548944129021,1.670131383955298,3.74516665628837,3.368302520299846,3.5614508293196883,-0.18371582696801914
E3_RECONSTRUCTED_NOTAPER_V1,B_740,B,RCBF0,RCBF0,AM.RCBF0.event.20260523T001457.mseed,AM.RCBF0.noise.20250609T171646.mseed;AM.RCBF0.noise.20250606T004041.mseed;AM.RCBF0.noise.20250605T100724.mseed,26.32,0.0,false,9000,3,65.95791286886934,48.24033058627101,73.36509393125071,26.31064224243164,0.6543801356473595,2.24609375,-0.827534962725911,1758.5986211895943,738.4185314178467,1151.9958151504397,0.6550646641421668,1.8192669046457117,1.683410275319943,1.865489477915922,1.4201314493377084,3.245166728318278,2.868302587247981,3.06145090143062,-0.1837158268869951
E3_RECONSTRUCTED_NOTAPER_V1,B_741,B,RCBF0,RCBF0,AM.RCBF0.event.20260523T001457.mseed,AM.RCBF0.noise.20250609T171646.mseed;AM.RCBF0.noise.20250606T004041.mseed;AM.RCBF0.noise.20250605T100724.mseed,26.32,5.0,false,9000,3,37.090858486921945,27.12753028368314,41.25622230868275,14.79555892944336,0.6543801350744325,2.24609375,-0.8275349823772875,556.1176601797342,233.50841868668795,364.2930304631591,0.6550646680513992,1.5692668854132326,1.4334102569760854,1.61548945859583,1.1701313760791747,2.745166686835265,2.3683025428176117,2.5614508625393495,-0.18371582429525393
E3_RECONSTRUCTED_NOTAPER_V1,B_742,B,RCBF0,RCBF0,AM.RCBF0.event.20260525T152710.mseed,AM.RCBF0.noise.20250605T204023.mseed;AM.RCBF0.noise.20250606T160341.mseed;AM.RCBF0.noise.20250604T004815.mseed,51.99,-5.0,false,9000,3,143.53784968562482,161.11478228487906,143.41799543236857,64.49237060546875,0.3965816267689759,6.34765625,-0.4389428994849896,6707.8597843647,6009.0824842453,8796.47635370493,1.311368549206793,2.156966435858523,2.2071353887757232,2.156603648030819,1.8095083409930428,3.8265839758909457,3.7788081654388863,3.9443087395818726,0.11772476369125781
E3_RECONSTRUCTED_NOTAPER_V1,B_743,B,RCBF0,RCBF0,AM.RCBF0.event.20260525T152710.mseed,AM.RCBF0.noise.20250605T204023.mseed;AM.RCBF0.noise.20250606T160341.mseed;AM.RCBF0.noise.20250604T004815.mseed,51.99,0.0,false,9000,3,80.71726392080022,90.60149961921363,80.64986487191706,36.2667236328125,0.39658162629638843,6.34765625,-0.4389429017178059,2121.2114810943604,1900.2386391162872,2781.6899944096804,1.3113685359531289,1.9069664321654598,1.9571353860980043,1.906603644069314,1.5595083228133755,3.3265839690793904,3.278808144712497,3.4443087283810145,0.11772475930195532
E3_RECONSTRUCTED_NOTAPER_V1,B_744,B,RCBF0,RCBF0,AM.RCBF0.event.20260525T152710.mseed,AM.RCBF0.noise.20250605T204023.mseed;AM.RCBF0.noise.20250606T160341.mseed;AM.RCBF0.noise.20250604T004815.mseed,51.99,5.0,false,9000,3,45.39065180139695,50.948965752309164,45.35275057034847,20.394275665283203,0.3965816268467923,6.34765625,-0.43894289672943054,670.7859072834253,600.9081829339266,879.6475658193231,1.311368584623002,1.6569664191763802,1.707135372393013,1.656603631446834,1.309508285276729,2.826583929823531,2.778808118106854,2.944308705243475,0.11772477542027478
E3_RECONSTRUCTED_NOTAPER_V1,B_745,B,RCCE6,RCCE6,AM.RCCE6.event.20260527T041736.mseed,AM.RCCE6.noise.20250828T072911.mseed;AM.RCCE6.noise.20250903T015859.mseed;AM.RCCE6.noise.20250905T092217.mseed,55.73,-5.0,false,9000,3,31401.02108242559,30862.566708565,31665.66903232572,9372.20703125,0.7900602253826365,16.30859375,1.603699150564162,20118094.311523438,135164764.84375,919310432.421875,45.695701500678595,4.496943770469806,4.489432041656242,4.500588668235051,3.9718418735587675,7.3035868397443755,8.130863493171466,8.963462188559594,1.659875348815228
E3_RECONSTRUCTED_NOTAPER_V1,B_746,B,RCCE6,RCCE6,AM.RCCE6.event.20260527T041736.mseed,AM.RCCE6.noise.20250828T072911.mseed;AM.RCCE6.noise.20250903T015859.mseed;AM.RCCE6.noise.20250905T092217.mseed,55.73,0.0,false,9000,3,17658.09214289365,17355.297025943262,17806.914606196016,5270.37939453125,0.7900602218999396,16.30859375,1.6036991423329137,6361900.079345703,42742853.29589844,290711488.671875,45.69570176301379,4.246943778710792,4.239432050771723,4.250588676027829,3.72184187954285,6.803586843751293,7.63086351009063,8.463462195059758,1.659875351308476
E3_RECONSTRUCTED_NOTAPER_V1,B_747,B,RCCE6,RCCE6,AM.RCCE6.event.20260527T041736.mseed,AM.RCCE6.noise.20250828T072911.mseed;AM.RCCE6.noise.20250903T015859.mseed;AM.RCCE6.noise.20250905T092217.mseed,55.73,5.0,false,9000,3,9929.874697346768,9759.600519067522,10013.5637103198,2963.751953125,0.7900602210292494,16.30859375,1.603699128762105,2011809.4207763672,13516476.525878906,91931040.52734375,45.69570038690201,3.9969437682744133,3.9894320414458666,4.000588665320497,3.471841853188229,6.303586837504486,7.130863494505017,7.9634621757343105,1.6598753382298335
E3_RECONSTRUCTED_NOTAPER_V1,B_748,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T055104.mseed,AM.RCCE6.noise.20250828T072911.mseed;AM.RCCE6.noise.20250905T092217.mseed;AM.RCCE6.noise.20250902T053349.mseed,59.03,-5.0,false,9000,3,669.430212477223,1106.7489602740504,612.5106575554532,272.23211669921875,0.4424007947622627,8.59375,0.6394674835831571,23999.039089679718,218201.60160064697,198959.36739444733,8.290305568109417,2.825705308882305,3.0440491226568,2.7871136497341316,2.434939359965218,4.380193853111431,5.338857933987293,5.298764391393678,0.9185705382822987
E3_RECONSTRUCTED_NOTAPER_V1,B_749,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T055104.mseed,AM.RCCE6.noise.20250828T072911.mseed;AM.RCCE6.noise.20250905T092217.mseed;AM.RCCE6.noise.20250902T053349.mseed,59.03,0.0,false,9000,3,376.44826344475433,622.3706602702163,344.4400465906608,153.08738708496094,0.4424007934100598,8.59375,0.6394675143668762,7589.162015914917,69001.39906406403,62916.473972797394,8.290305812533434,2.575705298081545,2.7940491110011,2.537113639303848,2.1849394105215727,3.8801938243861596,4.8388578965291815,4.798764375472759,0.9185705510866519
E3_RECONSTRUCTED_NOTAPER_V1,B_750,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T055104.mseed,AM.RCCE6.noise.20250828T072911.mseed;AM.RCCE6.noise.20250905T092217.mseed;AM.RCCE6.noise.20250902T053349.mseed,59.03,5.0,false,9000,3,211.69241093272325,349.98473511603964,193.6928680293786,86.08735656738281,0.4424007946913611,8.59375,0.6394674961902242,2399.9037370085716,21820.15812397003,19895.93529999256,8.290305562335767,2.325705289058061,2.5440491026375813,2.2871136298439994,1.9349393724034751,3.380193821993093,4.338857893462168,4.298764359972882,0.9185705379798413
E3_RECONSTRUCTED_NOTAPER_V1,B_751,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T074114.mseed,AM.RCCE6.noise.20250904T005822.mseed;AM.RCCE6.noise.20250831T135325.mseed;AM.RCCE6.noise.20250906T180839.mseed,27.82,-5.0,false,9000,3,3982.898026195643,5641.618309581663,3844.4373719913274,1347.0550537109375,0.861954920885362,17.28515625,1.5631003893555895,389686.6455078125,2487296.8673706055,10795813.71459961,27.70383291049468,3.600199187346446,3.7514037001018887,3.584832790400513,3.1293853455628335,5.590715522852882,6.395727622892218,7.033255382051629,1.4425398591987628
E3_RECONSTRUCTED_NOTAPER_V1,B_752,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T074114.mseed,AM.RCCE6.noise.20250904T005822.mseed;AM.RCCE6.noise.20250831T135325.mseed;AM.RCCE6.noise.20250906T180839.mseed,27.82,0.0,false,9000,3,2239.748196745485,3172.515167588433,2161.886049250969,757.5047607421875,0.8619549230676085,17.28515625,1.5631003795551837,123229.74548339844,786552.3635864258,3413936.2030029297,27.70383229804574,3.350199195606066,3.5014037071053443,3.3348327990133484,2.8793853666232736,5.090715551497655,5.8957276404489924,6.533255401095449,1.4425398495978097
E3_RECONSTRUCTED_NOTAPER_V1,B_753,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T074114.mseed,AM.RCCE6.noise.20250904T005822.mseed;AM.RCCE6.noise.20250831T135325.mseed;AM.RCCE6.noise.20250906T180839.mseed,27.82,5.0,false,9000,3,1259.5029377595679,1784.0363420015192,1215.7178345609616,425.9761962890625,0.8619549209236151,17.28515625,1.5631003416750784,38968.66458654404,248729.68063354492,1079581.3594818115,27.70383257769098,3.1001991848164914,3.2514036969963622,3.0848327878371884,2.629385331240879,4.590715523251448,5.395727612235174,6.033255377233054,1.4425398539816214
E3_RECONSTRUCTED_NOTAPER_V1,B_754,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T213430.mseed,AM.RCCE6.noise.20250827T220725.mseed;AM.RCCE6.noise.20250906T161808.mseed;AM.RCCE6.noise.20250904T035336.mseed,40.07,-5.0,false,9000,3,830044.468755388,176255.07195222858,961952.9460582061,110225.625,1.0172956003495968,8.59375,-0.1996310812042039,83091968000.0,504067420462.5,90408932612.5,1.0880586269481547,5.919101359867337,5.2461416231906535,5.983153829036711,5.042282570036638,10.919559045181614,11.702488628462548,10.956211341898653,0.036652296717436715
E3_RECONSTRUCTED_NOTAPER_V1,B_755,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T213430.mseed,AM.RCCE6.noise.20250827T220725.mseed;AM.RCCE6.noise.20250906T161808.mseed;AM.RCCE6.noise.20250904T035336.mseed,40.07,0.0,false,9000,3,466768.32143778505,99115.51400106995,540945.9117316339,61984.4296875,1.0172956005671883,8.59375,-0.19963111415327442,26275989503.125,159400122406.25,28589816543.75,1.088058607282889,5.669101373740919,4.9961416375097585,5.733153842905419,4.792282609658908,10.419559079701436,11.202488650562845,10.456211368569159,0.03665228886812032
E3_RECONSTRUCTED_NOTAPER_V1,B_756,B,RCCE6,RCCE6,AM.RCCE6.event.20260531T213430.mseed,AM.RCCE6.noise.20250827T220725.mseed;AM.RCCE6.noise.20250906T161808.mseed;AM.RCCE6.noise.20250904T035336.mseed,40.07,5.0,false,9000,3,262483.1174525041,55736.74965880394,304196.2420476296,34856.40625,1.0172956012465582,8.59375,-0.19963109657617983,8309197296.875,50406744845.3125,9040894057.8125,1.0880586577493694,5.419101375425767,4.746141638822845,5.4831538446017305,4.542282608641753,9.919559071151642,10.702488652578714,9.956211380162868,0.036652309011624785
